index,screen_name,user_id,tweet_text
6493,EPluribusMASSEY,225057184,That Pair of Jeans You Gained Weight Out of Not the Weight Scale Is Your Best Indicator of Success https://t.co/7POkyq7hKd
6494,EPluribusMASSEY,225057184,Eat Your Weight Off To Lose It https://t.co/zHLLIWYQ0f
6495,EPluribusMASSEY,225057184,"How to Burn More Calories, More Fat and Improve Endurance All At The Same Time https://t.co/cMtg60hmkT"
6496,EPluribusMASSEY,225057184,Think as an Athlete and You will Lose Weight and Get in Better Shape https://t.co/nOi7JDkFgz
6497,EPluribusMASSEY,225057184,New Body offers Motivation and Fitness by Lyn Iverson https://t.co/GOVaRHo09M
6498,EPluribusMASSEY,225057184,As any dieter will tell you taking the weight off is easy but keeping it off is hard https://t.co/T6ef4I2AWM
6499,EPluribusMASSEY,225057184,Quick Fix &amp; Tasty Oatmeal for the On the Go Fitness Freak https://t.co/CXda7GN9KE
6500,EPluribusMASSEY,225057184,Financially stressed employees often bring their concerns to the workplace https://t.co/TrryD8vsPB
6501,EPluribusMASSEY,225057184,How to do Cardio The 4 Functions You Should Know About Cardio https://t.co/RXhRd50BFG
6502,EPluribusMASSEY,225057184,“4 Reasons to Eat Your Weight Off https://t.co/5xloXmLHl1
6503,EPluribusMASSEY,225057184,Financially stressed employees often bring their concerns to the workplace https://t.co/TrryD8vsPB
6504,EPluribusMASSEY,225057184,Fitness is Survival https://t.co/Pj2UflO0Tx
6505,byrnerica,509028101,#potterhead #harrypotterandtheprisonerofazkaban  #happythanksgiving #thanksliving https://t.co/GrUjvVZI3g
6506,byrnerica,509028101,#nomnom #thenakedvegans #plantbased #bakedgoods #gingerbreadcookies #pumpkinbread #bananabread https://t.co/DnCAtB59Dd
6507,byrnerica,509028101,Awesome community WOD today downhomecrossfit #hometeam !!! It was a joy to coach and watch all of you conquer that… https://t.co/uLN5u2JTQQ
6508,byrnerica,509028101,Newest obsession 🤤 pureblendsbrand #vegan #veganaf #plants #plantfood #delish https://t.co/PIQpNi4sb1
6509,byrnerica,509028101,Nerf gun battle goes to the girls tonight! #girlpower #headshots #nomercy #totallykilledit #girlsrule… https://t.co/Ox1hIbnWkM
6510,byrnerica,509028101,After Joe got done with a long day of work he walked to his truck to find that someone backed into him in the parki… https://t.co/4FPSS5C2yS
6511,byrnerica,509028101,My @epantry shipment came in today with my holiday scents!!! #SuperStoked get yours today using my code… https://t.co/tKLrhLpGdj
6512,byrnerica,509028101,Way to kill it this morning ladies!!! Classes are back on now! Come in and spend some time with #thehometeam downho… https://t.co/Fi3hjaFhZ0
6513,byrnerica,509028101,"Y’all.... these are the best! Seriously, you need to go get you some of these #amazing #delicious #vegan #protein… https://t.co/DTUZHJwdm9"
6514,byrnerica,509028101,When you just want some nachos 🤤 #vegan #veganaf #followyourheartpepperjack #spicyblackbeans #frankshotsauce… https://t.co/TsUAAmofmg
6515,byrnerica,509028101,Look who came up for a surprise visit!!! Mi Madre otwinkie and my Nana and little bro antwanwazhere #family… https://t.co/x6a7jU0U7w
6516,byrnerica,509028101,Y’all!!!! You know how I am always cold.... yea this is my outfit! I’ll be wearing this all the time! 😂😂😂😂 https://t.co/1MpKjUq6ue
6517,byrnerica,509028101,Here is some beauty to start your morning 🧡💐🌼 thank you Katherine for these beauts #shesaidimprettysuretheyarevegan… https://t.co/aBxdYNpDAG
6518,byrnerica,509028101,Deep conversations 😂😂😂 #lovethesepeople #wearehorrible #crazies #lws #downhome #coasties #mypeeps #thanksliving… https://t.co/0bJoy4tG9B
6519,byrnerica,509028101,Food prep! #thanksliving #food #drinks #friends https://t.co/SSswgYnF9B
6520,byrnerica,509028101,#stoked 😂😂😂 https://t.co/GR4m5FFNKK
6521,byrnerica,509028101,🥶 🥶🥶🥶😭😭😭😭 https://t.co/KCC8uSsPQ7
6522,byrnerica,509028101,Making some yummy #pumpkinbreads #pumpkin #vegancreamcheese #naturalingredients #plantfood #vegansweets #veganeats… https://t.co/5RBAWX8agN
6523,byrnerica,509028101,Sure use me as your couch.... lol #furbabes #earthlings #theyloveme https://t.co/fQnxvVDbas
6524,byrnerica,509028101,Orange chairs are everything..... #favecolor #orangelove #brightandhappy #ineedtheseinmylife @ Thompson Chiropracti… https://t.co/R1hgp7QXLZ
6525,SwanseaCity_TT,3399080271,"More contract talks going on, says Potter - Swansea City FC #Swans https://t.co/d7YT3Q01Ru"
6526,SwanseaCity_TT,3399080271,Jobs for the Jacks - Swansea City FC #SwanseaFC https://t.co/7QApCCLNbN
6527,SwanseaCity_TT,3399080271,Black and White Friday hospitality offer - Swansea City FC #Swans https://t.co/QQxyqiPZ7i
6528,SwanseaCity_TT,3399080271,Boss: A positive day for everyone - Swansea City FC #SwanseaCity https://t.co/baK4O5pBuB
6529,SwanseaCity_TT,3399080271,Dan's Wales pride - Swansea City FC #SwanseaFC https://t.co/AX9zopkRD3
6530,SwanseaCity_TT,3399080271,Get set for in-app season tickets at Norwich clash - Swansea City FC #SwanseaFC https://t.co/Hnwh03ccB2
6531,SwanseaCity_TT,3399080271,Mixed fortunes for international Swans - Swansea City FC #Swans https://t.co/V8NWtK84eT
6532,SwanseaCity_TT,3399080271,Swansea City handed major fitness boost ahead of Norwich City clash #Swans https://t.co/AwTW12sLDt
6533,SwanseaCity_TT,3399080271,All the latest Swansea City football chat including your views and general banter. Have your say here. Go... #Swans https://t.co/y6uZgJD5dw
6534,SwanseaCity_TT,3399080271,Jack the Lad: Keep on talking - Swansea City FC #Swans https://t.co/igjGhXR1xM
6535,SwanseaCity_TT,3399080271,Video: At the training ground - Swansea City FC #SwanseaCity https://t.co/oGQF8l0J4i
6536,SwanseaCity_TT,3399080271,Where are they now? John Hills - Swansea City FC #SwanseaCity https://t.co/mQtYGE9NOe
6537,SwanseaCity_TT,3399080271,Season ticket prices reduced for 2019-20 - Swansea City FC #SwanseaFC https://t.co/Ux0BIo6Wmq
6538,SwanseaCity_TT,3399080271,Bersant winning fitness battle - Swansea City FC #SwanseaCity https://t.co/56bdChtaRw
6539,SwanseaCity_TT,3399080271,Past Meetings: Swans v Norwich - Swansea City FC #Swans https://t.co/gE5QSx45C2
6540,SwanseaCity_TT,3399080271,Black and White Friday for Swans fans - Swansea City FC #Swans https://t.co/lK9ZHFahaD
6541,SwanseaCity_TT,3399080271,Liberty to host EStars tournament - Swansea City FC #Swans https://t.co/u82PhM0tSp
6542,SwanseaCity_TT,3399080271,Get a free Swans shirt with the Energy Check - Swansea City FC #SwanseaCity https://t.co/LDUrlHpURt
6543,SwanseaCity_TT,3399080271,Swansea City vs Norwich City - Head To Head Stats - Swans Lead Passing &amp; Possession But Improvement... #SwanseaCity https://t.co/aDvBIzbELH
6544,SwanseaCity_TT,3399080271,You can now have tours of the Liberty Stadium and the Fairwood Training Ground #SwanseaFC https://t.co/BwBw1IKBor
6545,Rad78Duran,4855180312,Me debating driving in this rain to go workout... https://t.co/11sdvWlo5T
6546,RoanokeCrossFit,3196384429,We are thankful for all of our #RVCFAthletes in our community!  We are closed tomorrow to celebrate #Thanksgiving.… https://t.co/iZqQdopdO1
6547,RoanokeCrossFit,3196384429,Who's ready for some 🦃?  Be sure to join us before and after the big day for a great workout!  #Thanksgiving… https://t.co/NbqEvK46mB
6548,RoanokeCrossFit,3196384429,Coach Kelly (@EclecticWell) was on @DaytimeBR) yesterday sharing some good scoop about Cranberries! Go check it out… https://t.co/oIv6jBcsjN
6549,RoanokeCrossFit,3196384429,Today's WOD is in memory of Army Maj. Michael J. Donahue. He was assigned to Headquarters and Headquarters Battalio… https://t.co/5SyqwA3ecg
6550,RoanokeCrossFit,3196384429,"Happy Birthday to our QB, Coach Jacob! We're hoping you won your fantasy football match up this week and don't have… https://t.co/R0ljOYggvR"
6551,RoanokeCrossFit,3196384429,We are very grateful for all of the men and women in our country who have served to protect the freedoms we enjoy e… https://t.co/CAkNezxG5K
6552,RoanokeCrossFit,3196384429,Today's WOD is in memory of Sgt. 1st Class Maitland D. Wilson. He was  was assigned to the 831st Transportation Bat… https://t.co/LNBZCYKz1f
6553,RoanokeCrossFit,3196384429,Happy #Deadlifting today!  💀  #DayOfTheDead https://t.co/8Wjm3aSXMp
6554,RoanokeCrossFit,3196384429,"Today's WOD is in memory of Pfc. Tyler R. Iubelt. He was assigned to Headquarters &amp; Headquarters Co, 1st Special Tr… https://t.co/ZPMGJWuFxM"
6555,RoanokeCrossFit,3196384429,Our Teen class is going to start again soon!  We'd love to have your teen join us!  Our next 6 week session begins… https://t.co/uVjaAyJUT3
6556,RoanokeCrossFit,3196384429,Today's WOD is in memory of Command Sgt. Maj. Timothy Bolyard. He died of wounds sustained from small arms fire fol… https://t.co/kPfykjTdeT
6557,RoanokeCrossFit,3196384429,Today's WOD is in memory of Army Chief Warrant Officer 3 Taylor Galvin. He died as a result of injuries sustained w… https://t.co/jS5BnNiNpt
6558,RoanokeCrossFit,3196384429,"Whether she's rowing, being a photographer or singing, our #AthleteOfTheMonth is a rockstar!  She'll be handstand w… https://t.co/eIlb75Rszv"
6559,RoanokeCrossFit,3196384429,Today's WOD is in memory of Sgt. 1st Class Reymund R. Transfiguracion. He died Aug. 12 from wounds suffered in an i… https://t.co/xQnaVUOLUa
6560,RoanokeCrossFit,3196384429,Have you been looking for a new workout program?  Want to try #CrossFit but not sure what to expect?  Sign up for o… https://t.co/cYl8iQn8iE
6561,RoanokeCrossFit,3196384429,"""We will remember every rescuer who died in honor.  We will remember every family that lives in grief.  We will rem… https://t.co/UTpKkHnS20"
6562,RoanokeCrossFit,3196384429,Today's WOD is in memory of Master Sgt. Jonathan J Dunbar. We are thankful to all of the men and women who serve ou… https://t.co/PZQLJLhH9C
6563,RoanokeCrossFit,3196384429,Check out the WODs here https://t.co/5WBjrccWBR – they’re already out! Then Click https://t.co/LbjcTR1OPg to regist… https://t.co/Uo5VmcXKBh
6564,RoanokeCrossFit,3196384429,Be sure to join us tomorrow to celebrate July 4th!  We will have one class at 9am.  See ya there!  🇺🇸 #Merica… https://t.co/L8MOzEFzvw
6565,RoanokeCrossFit,3196384429,Today's WOD is in memory of Capt. Mark Weber of Colorado Springs. He died March 15 when an HH-60 Pave Hawk helicopt… https://t.co/sgb2KcpXtV
6566,Enhanurhida1,4785813602,I was out cycling 18.22 km with #Endomondo #endorphins https://t.co/TFCigK7eaI
6567,Enhanurhida1,4785813602,I was out walking 1.36 km with #Endomondo #endorphins https://t.co/jKlH0plDRS
6568,Enhanurhida1,4785813602,I was out cycling 15.39 km with #Endomondo #endorphins https://t.co/rgPelpUU7d
6569,Enhanurhida1,4785813602,I was out walking 4.66 km with #Endomondo #endorphins https://t.co/ukDbOYQZHG
6570,Enhanurhida1,4785813602,I was out walking 4.48 km with #Endomondo #endorphins https://t.co/0KrHCCaMxb
6571,Enhanurhida1,4785813602,I was out doing gymnastics with #Endomondo #endorphins https://t.co/rJzARZbjvE
6572,Enhanurhida1,4785813602,I just began a doing gymnastics workout using #Endomondo. Peptalk me now @ https://t.co/rJzARZbjvE
6573,Enhanurhida1,4785813602,I was out cycling 17.51 km with #Endomondo #endorphins https://t.co/Yh1sQri3bs
6574,Enhanurhida1,4785813602,I was out cycling 15.18 km with #Endomondo #endorphins https://t.co/dLhJKS0rEN
6575,Enhanurhida1,4785813602,I just began a cycling workout using #Endomondo. Peptalk me now @ https://t.co/dLhJKS0rEN
6576,Enhanurhida1,4785813602,I was out cycling 12.28 km with #Endomondo #endorphins https://t.co/VvmYsVNd42
6577,Enhanurhida1,4785813602,I was out cycling 15.32 km with #Endomondo #endorphins https://t.co/3yFhpuFtKH
6578,Enhanurhida1,4785813602,I was out doing gymnastics with #Endomondo #endorphins https://t.co/DUD4U1mjrm
6579,Enhanurhida1,4785813602,I was out cycling 6.30 km with #Endomondo #endorphins https://t.co/hAKaMH9Kyw
6580,Enhanurhida1,4785813602,I was out walking 4.33 km with #Endomondo #endorphins https://t.co/IemBQzAYP8
6581,Enhanurhida1,4785813602,I was out cycling 17.21 km with #Endomondo #endorphins https://t.co/xX6QYoqrRJ
6582,Enhanurhida1,4785813602,I was out doing gymnastics with #Endomondo #endorphins https://t.co/UFEMprFrQo
6583,Enhanurhida1,4785813602,I was out treadmill walking with #Endomondo #endorphins https://t.co/RkaJqYbFZi
6584,Enhanurhida1,4785813602,I was out cycling with #Endomondo #endorphins https://t.co/2XJlGbQXWF
6585,Enhanurhida1,4785813602,I was out cycling 17.68 km with #Endomondo #endorphins https://t.co/7uemx5fXeg
6586,laurenoriginals,16710715,Zipper Server/Vendor Apron 3 Pockets Black Rainbow Peace Signs https://t.co/8mmG6pRcxt #Foodie #OriginalsbyLauren… https://t.co/L0MM3wM1YL
6587,laurenoriginals,16710715,Handmade Quilted  Pot Holders Electric Guitars set of 2 Potholders  https://t.co/NNOC7J4auy #OriginalsbyLauren… https://t.co/of8dwo9KXE
6588,laurenoriginals,16710715,Vendor/Server Apron Peace Signs Flowers Hearts Pink White Cotton Twill Boho https://t.co/6IJQeb8E52 #Foodie… https://t.co/PjloEsmCJp
6589,laurenoriginals,16710715,Handmade Vendor Apron Campers Server Apron Green Yellow Utility Craft Farmers Market Teacher… https://t.co/HMHCZ4imkC
6590,laurenoriginals,16710715,Handmade Quilted Table Runner Purple Orange Green https://t.co/8CvdaytCaM #OriginalsbyLauren #Foodie #Etsy… https://t.co/hcByO5EnOs
6591,laurenoriginals,16710715,Quilted Table Topper  Batik String Pieced Candle Mat Table Runner Quilt Wallhanging https://t.co/mMG3aOzksB #Etsy… https://t.co/CbV65r5lbp
6592,laurenoriginals,16710715,Vendor/Server Apron Zipper Chevron Cotton Twill Green https://t.co/OkkMPa7W3p #Handmade #Foodie #OriginalsbyLauren… https://t.co/R60brYyBIA
6593,laurenoriginals,16710715,Quilted Pot Holders Set of 2 Owl Black Whimsical Blue Yellow Green https://t.co/ymj3nNYAAF #Foodie #Etsy… https://t.co/Emybnodsui
6594,laurenoriginals,16710715,Handmade Quilted  Pot Holders set of 2 Roses Black White Potholders  https://t.co/mbsEhkc6cn #Handmade #Etsy… https://t.co/BLwP6h8FfV
6595,laurenoriginals,16710715,Quilted Table Topper  Batik String Pieced Candle Mat Table Runner https://t.co/jPGvMhmBQA #Etsy #Foodie #Handmade… https://t.co/KZsUaWeqKj
6596,laurenoriginals,16710715,Handmade Vendor Apron  Green Brown Forest Animals Utility Craft Farmers Market Teacher https://t.co/8V6k8iXLAA… https://t.co/cQ5qXybhsO
6597,laurenoriginals,16710715,Handmade Quilted Pot Holders Set of 2 Pink Midcentury Modern Houses Cars https://t.co/U0j3Y68wDo #OriginalsbyLauren… https://t.co/m7x3Jxr7TF
6598,laurenoriginals,16710715,Quilted Christmas Pot Holders Set of 2 Sock Monkey Santa Brown  Potholders https://t.co/jkpM5PuALc #Etsy… https://t.co/jbXGLTQevB
6599,laurenoriginals,16710715,Handmade Quilted Table Runner  Disappearing Nine Patch Colorful Prints Green Blue Purple Orange… https://t.co/gaS9QISgtt
6600,laurenoriginals,16710715,Santa Claus Pot Holders Christmas set of 2 Quilted Red White Potholders https://t.co/KOT81pOgWY #OriginalsbyLauren… https://t.co/OXPzOCcM4L
6601,laurenoriginals,16710715,Handmade Quilted Table Runner Purple Orange Green https://t.co/8CvdaytCaM #OriginalsbyLauren #Handmade #Etsy… https://t.co/WlKPeULYhW
6602,laurenoriginals,16710715,Vendor Server Apron Zipper Zebra Black White Cotton Twill https://t.co/OwEgmgnUv5 #OriginalsbyLauren #Foodie… https://t.co/dQ8vOBydcj
6603,laurenoriginals,16710715,Vendor Apron Server Apron Travel  Beige Cotton Twill https://t.co/t6e2eLMQnB #Handmade #OriginalsbyLauren #Etsy… https://t.co/OraSAk5bOV
6604,laurenoriginals,16710715,Handmade Oven Mitts set of 2 Black Mid Century Appliances https://t.co/ktdZHlHlNr #Foodie #Etsy #Handmade… https://t.co/e0X9MQ4vFg
6605,laurenoriginals,16710715,Handmade Quilted  Pot Holders set of 2 Paisley Navy Blue White https://t.co/8E8SMclsW7 #Etsy #Handmade… https://t.co/RykGE7bLZT
6606,ishlass,350833651,Orange Chevron Running Headband https://t.co/rCp22P8nkz #Amazon #Shopify #GreecieGirlFitnessApparel https://t.co/5uPwSsJwgr
6607,ishlass,350833651,Solid Grey Fitness Headband https://t.co/Nn6sEFkZWZ #GreecieGirlFitnessApparel #Shopify #Amazon https://t.co/fFegnSsbIY
6608,ishlass,350833651,Lei Floral Running Headband https://t.co/UCf7t8RIBC #Amazon #GreecieGirlFitnessApparel #Shopify https://t.co/WoZnZYgHVI
